qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015656841.1	NP_001336481.1	0	N/A	29.801	151	42	2.42e-11	67.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001107866.1	0	N/A	29.801	151	42	2.42e-11	67.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001107865.1	0	N/A	29.801	151	42	2.42e-11	67.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001336477.1	0	N/A	36.264	91	25	3.27e-10	62.4	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272820.1	0	N/A	37.363	91	25	4.03e-10	62	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272817.1	0	N/A	37.778	90	25	4.49e-10	62.8	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272816.1	0	N/A	37.778	90	25	4.64e-10	62.8	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272801.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272800.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_011541527.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_011541526.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_011541523.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_011541522.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001375023.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001375022.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001336479.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001336478.1	0	N/A	37.363	91	25	6.71e-10	62.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001375027.1	0	N/A	37.363	91	25	6.72e-10	62.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272805.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272804.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272803.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272802.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_016864641.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001375026.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001375025.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001375024.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_001336480.1	0	N/A	37.363	91	25	6.73e-10	62.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	NP_060579.3	0	N/A	25.984	254	65	2.31e-09	61.2	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_015656841.1	NP_001375066.1	0	N/A	37.313	67	18	4.8e-08	56.2	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015656841.1	XP_047272344.1	0	N/A	25.197	254	69	3.14e-07	55.1	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272350.1	0	N/A	25.197	254	69	3.42e-07	55.1	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_011539401.1	0	N/A	25.197	254	69	3.46e-07	55.1	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272325.1	0	N/A	25.197	254	69	3.46e-07	55.1	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_016856296.1	0	N/A	25.197	254	69	3.52e-07	54.7	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272337.1	0	N/A	25.197	254	69	3.55e-07	54.7	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272285.1	0	N/A	25.197	254	69	3.66e-07	54.7	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272286.1	0	N/A	25.197	254	69	3.7e-07	54.7	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_005270735.1	0	N/A	25.197	254	69	3.71e-07	54.7	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272345.1	0	N/A	25.197	254	69	3.71e-07	54.7	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_016856295.1	0	N/A	25.197	254	69	3.72e-07	54.7	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_005270739.1	0	N/A	25.197	254	69	3.84e-07	54.7	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272384.1	0	N/A	25.197	254	69	3.89e-07	54.7	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_011539399.1	0	N/A	25.197	254	69	3.91e-07	54.7	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_005270733.1	0	N/A	25.197	254	69	3.91e-07	54.7	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272290.1	0	N/A	25.197	254	69	3.96e-07	54.7	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272280.1	0	N/A	25.197	254	69	4.04e-07	54.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_005270736.1	0	N/A	25.197	254	69	4.04e-07	54.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272372.1	0	N/A	25.197	254	69	4.1e-07	54.7	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_016856297.1	0	N/A	25.197	254	69	4.11e-07	54.7	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_016856292.1	0	N/A	25.197	254	69	4.18e-07	54.7	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272365.1	0	N/A	25.197	254	69	4.26e-07	54.7	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272282.1	0	N/A	25.197	254	69	4.26e-07	54.7	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	NP_056084.1	0	N/A	25.197	254	69	4.26e-07	54.7	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_015656841.1	XP_047272281.1	0	N/A	25.197	254	69	4.34e-07	54.7	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_015656841.1	NP_001009881.1	0	N/A	25.197	254	69	4.34e-07	54.7	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272805.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272804.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272803.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272802.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_016864641.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375026.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375025.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375024.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336480.1	0	N/A	28.667	150	14	6.68e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375027.1	0	N/A	28.667	150	14	6.78e-10	65.5	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375065.1	0	N/A	28.667	150	14	7.1e-10	64.7	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272811.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272810.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272809.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375058.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375057.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375056.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375055.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375054.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375053.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375052.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375051.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375050.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375049.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375048.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375047.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375046.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375045.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375044.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375043.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336483.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001284673.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375059.1	0	N/A	28.667	150	14	7.4e-10	65.1	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272801.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272800.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541527.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541526.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541523.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541522.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375023.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375022.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336479.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336478.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375061.1	0	N/A	28.667	150	14	8.63e-10	65.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272808.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272807.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272806.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_776158.2	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375041.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375040.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375039.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375038.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375037.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375036.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375035.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375034.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375032.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375031.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336482.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336481.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001107866.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001107865.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375042.1	0	N/A	28.667	150	14	1.04e-09	64.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375030.1	0	N/A	28.667	150	14	1.09e-09	64.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375060.1	0	N/A	28.667	150	14	1.09e-09	64.7	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375029.1	0	N/A	28.667	150	14	1.26e-09	64.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375028.1	0	N/A	28.667	150	14	1.26e-09	64.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272820.1	0	N/A	28.667	150	14	3.72e-09	61.2	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336477.1	0	N/A	28.667	150	14	3.99e-09	61.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375066.1	0	N/A	29.452	146	14	5.37e-09	61.2	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001317647.1	0	N/A	27.143	140	13	3.62e-05	50.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_016870620.1	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_016870619.1	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	NP_078893.2	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	NP_001171988.1	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047279823.1	0	N/A	27.143	140	13	4.86e-05	50.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_006717346.1	0	N/A	27.143	140	13	4.86e-05	50.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517318.1	0	N/A	27.143	140	13	4.96e-05	50.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517317.1	0	N/A	27.143	140	13	5.02e-05	50.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047279825.1	0	N/A	27.143	140	13	5.12e-05	50.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047279824.1	0	N/A	27.143	140	13	5.12e-05	50.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_005252264.1	0	N/A	27.143	140	13	5.12e-05	50.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	NP_001172003.1	0	N/A	27.143	140	13	5.2e-05	50.1	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_005252265.1	0	N/A	27.143	140	13	5.47e-05	50.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517316.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517315.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517314.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517313.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047272365.1	0	N/A	27.972	143	12	9.15e-05	49.3	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856297.1	0	N/A	27.972	143	12	9.16e-05	49.3	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856293.1	0	N/A	27.972	143	12	9.3e-05	49.3	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856299.1	0	N/A	27.972	143	12	9.31e-05	49.3	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272283.1	0	N/A	27.972	143	12	9.64e-05	49.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_005270737.1	0	N/A	27.972	143	12	9.64e-05	49.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272372.1	0	N/A	27.972	143	12	9.77e-05	49.3	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272305.1	0	N/A	27.972	143	12	1e-04	49.3	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272288.1	0	N/A	27.972	143	12	1e-04	49.3	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856292.1	0	N/A	27.972	143	12	0.000102	49.3	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_005270739.1	0	N/A	27.972	143	12	0.000102	49.3	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272282.1	0	N/A	27.972	143	12	0.000103	49.3	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	NP_001375066.1	0	N/A	24.419	258	69	1.81e-11	66.6	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336477.1	0	N/A	24.434	221	59	1.83e-11	66.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375065.1	0	N/A	23.507	268	72	3.05e-11	66.6	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375059.1	0	N/A	23.507	268	72	6.32e-11	65.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375061.1	0	N/A	23.507	268	72	6.66e-11	65.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272811.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272810.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272809.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375058.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
